NIK|TANGGAL|JAM|STATUS
NAG.001173|2019-01-19|15:49:00|OUT
NAG.001173|2019-01-21|07:11:00|IN
NAG.001173|2019-01-21|17:24:00|OUT
NAG.001173|2019-01-23|07:12:00|IN
NAG.001173|2019-01-23|20:03:00|OUT
NAG.001173|2019-01-24|07:14:00|IN
NAG.001173|2019-01-24|19:58:00|OUT
NAG.001173|2019-01-25|07:22:00|IN
NAG.000190|2018-12-26|07:08:00|IN
NAG.000190|2018-12-26|17:30:00|OUT
NAG.000190|2018-12-27|07:09:00|IN
NAG.000190|2018-12-27|17:28:00|OUT
NAG.000190|2018-12-27|17:31:00|OUT
NAG.000190|2018-12-28|06:25:00|OUT
NAG.000190|2018-12-28|17:03:00|OUT
NAG.000190|2018-12-29|06:54:00|IN
NAG.000190|2018-12-29|13:13:00|OUT
NAG.000190|2019-01-02|07:09:00|IN
NAG.000190|2019-01-02|16:24:00|OUT
NAG.000190|2019-01-03|07:13:00|IN
NAG.000190|2019-01-03|17:10:00|OUT
NAG.000190|2019-01-04|06:52:00|IN
NAG.000190|2019-01-04|06:58:00|IN
NAG.000190|2019-01-04|18:15:00|OUT
NAG.000190|2019-01-05|07:06:00|IN
NAG.000190|2019-01-05|12:48:00|OUT
NAG.000190|2019-01-07|07:07:00|IN
NAG.000190|2019-01-07|16:44:00|OUT
NAG.000190|2019-01-08|07:06:00|IN
NAG.000190|2019-01-08|17:17:00|OUT
NAG.000190|2019-01-09|07:01:00|IN
NAG.000190|2019-01-09|16:54:00|OUT
NAG.000190|2019-01-10|06:53:00|IN
NAG.000190|2019-01-10|20:00:00|OUT
NAG.000190|2019-01-11|06:59:00|IN
NAG.000190|2019-01-11|20:23:00|OUT
NAG.000190|2019-01-12|07:06:00|IN
NAG.000190|2019-01-12|14:56:00|OUT
NAG.000190|2019-01-14|07:08:00|IN
NAG.000190|2019-01-14|17:22:00|OUT
NAG.000190|2019-01-15|07:09:00|IN
NAG.000190|2019-01-15|17:49:00|OUT
NAG.000190|2019-01-16|07:09:00|IN
NAG.000190|2019-01-16|19:31:00|OUT
NAG.000190|2019-01-17|07:09:00|IN
NAG.000190|2019-01-17|18:59:00|OUT
NAG.000190|2019-01-18|06:58:00|IN
NAG.000190|2019-01-18|21:41:00|OUT
NAG.000190|2019-01-18|21:42:00|OUT
NAG.000190|2019-01-19|07:02:00|IN
NAG.000190|2019-01-19|19:50:00|OUT
NAG.000190|2019-01-21|07:12:00|IN
NAG.000190|2019-01-21|16:18:00|OUT
NAG.000190|2019-01-22|07:10:00|IN
NAG.000190|2019-01-22|07:13:00|IN
NAG.000190|2019-01-22|17:21:00|OUT
NAG.000190|2019-01-23|07:08:00|IN
NAG.000190|2019-01-23|17:28:00|OUT
NAG.000190|2019-01-24|07:09:00|IN
NAG.000190|2019-01-24|18:51:00|OUT
NAG.000190|2019-01-25|06:56:00|IN
NAG.002194|2018-12-26|06:54:00|IN
NAG.002194|2018-12-26|17:27:00|OUT
NAG.002194|2018-12-27|06:45:00|IN
NAG.002194|2018-12-27|16:52:00|OUT
NAG.002194|2018-12-28|06:44:00|IN
NAG.002194|2018-12-28|17:16:00|OUT
NAG.002194|2018-12-29|06:51:00|IN
NAG.002194|2018-12-29|13:11:00|OUT
NAG.002194|2019-01-02|06:50:00|IN
NAG.002194|2019-01-02|17:12:00|OUT
NAG.002194|2019-01-03|06:51:00|IN
NAG.002194|2019-01-03|22:36:00|OUT
NAG.002194|2019-01-03|22:36:00|OUT
NAG.002194|2019-01-04|06:46:00|IN
NAG.002194|2019-01-04|19:58:00|OUT
NAG.002194|2019-01-05|06:47:00|IN
NAG.002194|2019-01-05|12:40:00|OUT
NAG.002194|2019-01-07|06:57:00|IN
NAG.002194|2019-01-07|16:54:00|OUT
NAG.002194|2019-01-08|06:52:00|IN
NAG.002194|2019-01-08|17:26:00|OUT
NAG.002194|2019-01-09|06:35:00|IN
NAG.002194|2019-01-09|17:45:00|OUT
NAG.002194|2019-01-10|06:36:00|OUT
NAG.002194|2019-01-10|18:02:00|OUT
NAG.002194|2019-01-11|06:49:00|IN
NAG.002194|2019-01-11|17:13:00|OUT
NAG.002194|2019-01-12|06:49:00|IN
NAG.002194|2019-01-12|12:34:00|OUT
NAG.002194|2019-01-14|06:43:00|IN
NAG.002194|2019-01-14|17:41:00|OUT
NAG.002194|2019-01-15|06:34:00|IN
NAG.002194|2019-01-15|17:39:00|OUT
NAG.002194|2019-01-16|06:51:00|IN
NAG.002194|2019-01-17|06:38:00|IN
NAG.002194|2019-01-17|20:56:00|OUT
NAG.002194|2019-01-18|06:36:00|IN
NAG.002194|2019-01-18|20:10:00|OUT
NAG.002194|2019-01-19|06:40:00|IN
NAG.002194|2019-01-19|12:39:00|OUT
NAG.002194|2019-01-21|06:38:00|IN
NAG.002194|2019-01-21|17:36:00|OUT
NAG.002194|2019-01-21|17:36:00|OUT
NAG.002194|2019-01-22|06:37:00|IN
NAG.002194|2019-01-22|20:01:00|OUT
NAG.002194|2019-01-23|06:38:00|IN
NAG.002194|2019-01-23|20:04:00|OUT
NAG.002194|2019-01-24|06:39:00|IN
NAG.002194|2019-01-24|20:02:00|OUT
NAG.002194|2019-01-25|06:40:00|IN
NAG.000385|2018-12-26|06:49:00|IN
NAG.000385|2018-12-26|07:03:00|IN
NAG.000385|2018-12-26|17:24:00|OUT
NAG.000385|2018-12-27|06:51:00|IN
NAG.000385|2018-12-27|16:29:00|OUT
NAG.000385|2018-12-28|06:44:00|IN
NAG.000385|2018-12-28|06:50:00|IN
NAG.000385|2018-12-28|19:59:00|OUT
NAG.000385|2018-12-29|06:53:00|IN
NAG.000385|2018-12-29|13:12:00|OUT
NAG.000385|2019-01-02|06:55:00|IN
NAG.000385|2019-01-02|16:48:00|OUT
NAG.000385|2019-01-03|06:47:00|IN
NAG.000385|2019-01-03|16:17:00|OUT
NAG.000385|2019-01-04|06:44:00|IN
NAG.000385|2019-01-04|16:30:00|OUT
NAG.000385|2019-01-05|06:48:00|IN
NAG.000385|2019-01-05|12:38:00|OUT
NAG.000385|2019-01-07|07:00:00|IN
NAG.000385|2019-01-07|17:05:00|OUT
NAG.000385|2019-01-08|07:02:00|IN
NAG.000385|2019-01-08|16:31:00|OUT
NAG.000385|2019-01-09|06:56:00|IN
NAG.000385|2019-01-09|16:45:00|OUT
NAG.000385|2019-01-10|06:55:00|IN
NAG.000385|2019-01-10|16:58:00|OUT
NAG.000385|2019-01-11|06:46:00|IN
NAG.000385|2019-01-11|16:47:00|OUT
NAG.000385|2019-01-12|06:54:00|IN
NAG.000385|2019-01-12|12:34:00|OUT
NAG.000385|2019-01-14|06:57:00|IN
NAG.000385|2019-01-14|17:08:00|OUT
NAG.000385|2019-01-15|06:50:00|IN
NAG.000385|2019-01-15|16:33:00|OUT
NAG.000385|2019-01-16|06:50:00|IN
NAG.000385|2019-01-16|16:54:00|OUT
NAG.000385|2019-01-17|06:48:00|IN
NAG.000385|2019-01-17|17:13:00|OUT
NAG.000385|2019-01-18|06:42:00|IN
NAG.000385|2019-01-18|17:11:00|OUT
NAG.000385|2019-01-19|06:48:00|IN
NAG.000385|2019-01-19|12:39:00|OUT
NAG.000385|2019-01-21|06:47:00|IN
NAG.000385|2019-01-21|16:38:00|OUT
NAG.000385|2019-01-22|06:46:00|IN
NAG.000385|2019-01-22|20:01:00|OUT
NAG.000385|2019-01-23|06:51:00|IN
NAG.000385|2019-01-23|20:04:00|OUT
NAG.000385|2019-01-24|06:52:00|IN
NAG.000385|2019-01-24|20:03:00|OUT
NAG.000385|2019-01-25|06:49:00|IN
NAG.000569|2018-12-26|06:55:00|IN
NAG.000569|2018-12-26|17:23:00|OUT
NAG.000569|2018-12-27|07:01:00|IN
NAG.000569|2018-12-27|16:55:00|OUT
NAG.000569|2018-12-28|06:47:00|IN
NAG.000569|2018-12-28|06:47:00|IN
NAG.000569|2018-12-28|16:59:00|OUT
NAG.000569|2018-12-28|17:01:00|OUT
NAG.000569|2018-12-29|06:50:00|IN
NAG.000569|2018-12-29|13:06:00|OUT
NAG.000569|2019-01-02|06:52:00|IN
NAG.000569|2019-01-02|16:46:00|OUT
NAG.000569|2019-01-03|06:47:00|IN
NAG.000569|2019-01-03|22:33:00|OUT
NAG.000569|2019-01-04|06:50:00|IN
NAG.000569|2019-01-04|16:24:00|OUT
NAG.000569|2019-01-05|06:42:00|IN
NAG.000569|2019-01-05|12:39:00|OUT
NAG.000569|2019-01-07|06:56:00|IN
NAG.000569|2019-01-07|16:42:00|OUT
NAG.000569|2019-01-08|06:52:00|IN
NAG.000569|2019-01-08|16:51:00|OUT
NAG.000569|2019-01-09|06:54:00|IN
NAG.000569|2019-01-09|07:09:00|IN
NAG.000569|2019-01-09|16:47:00|OUT
NAG.000569|2019-01-10|06:55:00|IN
NAG.000569|2019-01-10|18:00:00|OUT
NAG.000569|2019-01-11|06:56:00|OUT
NAG.000569|2019-01-11|17:44:00|OUT
NAG.000569|2019-01-12|07:05:00|IN
NAG.000569|2019-01-12|12:25:00|IN
NAG.000569|2019-01-12|12:27:00|IN
NAG.000569|2019-01-14|06:56:00|IN
NAG.000569|2019-01-14|19:58:00|OUT
NAG.000569|2019-01-15|06:59:00|IN
NAG.000569|2019-01-15|20:01:00|OUT
NAG.000569|2019-01-16|06:56:00|IN
NAG.000569|2019-01-16|16:41:00|OUT
NAG.000569|2019-01-17|07:02:00|IN
NAG.000569|2019-01-17|19:58:00|OUT
NAG.000569|2019-01-17|20:00:00|OUT
NAG.000569|2019-01-18|06:57:00|IN
NAG.000569|2019-01-18|20:00:00|OUT
NAG.000569|2019-01-19|06:51:00|IN
NAG.000569|2019-01-19|13:01:00|OUT
NAG.000569|2019-01-21|09:00:00|IN
NAG.000569|2019-01-21|16:28:00|OUT
NAG.000569|2019-01-22|07:03:00|IN
NAG.000569|2019-01-22|20:00:00|OUT
NAG.000569|2019-01-23|07:02:00|IN
NAG.000569|2019-01-23|20:02:00|OUT
NAG.000569|2019-01-23|20:02:00|OUT
NAG.000569|2019-01-24|07:05:00|IN
NAG.000569|2019-01-24|16:47:00|OUT
NAG.000569|2019-01-25|06:54:00|IN
NAG.000687|2018-12-26|07:15:00|IN
NAG.000687|2018-12-26|17:24:00|OUT
NAG.000687|2018-12-27|07:15:00|IN
NAG.000687|2018-12-27|16:31:00|OUT
NAG.000687|2018-12-28|06:51:00|IN
NAG.000687|2018-12-28|16:45:00|OUT
NAG.000687|2018-12-29|07:11:00|IN
NAG.000687|2018-12-29|13:23:00|OUT
NAG.000687|2019-01-02|07:17:00|IN
NAG.000687|2019-01-02|16:26:00|OUT
NAG.000687|2019-01-03|07:15:00|IN
NAG.000687|2019-01-03|16:03:00|OUT
NAG.000687|2019-01-04|06:57:00|IN
NAG.000687|2019-01-04|17:15:00|OUT
NAG.000687|2019-01-05|07:14:00|IN
NAG.000687|2019-01-05|12:42:00|OUT
NAG.000687|2019-01-07|07:16:00|IN
NAG.000687|2019-01-07|16:44:00|OUT
NAG.000687|2019-01-08|07:17:00|IN
NAG.000687|2019-01-08|17:06:00|OUT
NAG.000687|2019-01-09|07:14:00|IN
NAG.000687|2019-01-09|07:16:00|IN
NAG.000687|2019-01-09|18:45:00|OUT
NAG.000687|2019-01-10|07:17:00|IN
NAG.000687|2019-01-10|18:01:00|OUT
NAG.000687|2019-01-11|06:57:00|IN
NAG.000687|2019-01-11|16:55:00|OUT
NAG.000687|2019-01-12|07:18:00|IN
NAG.000687|2019-01-12|12:28:00|OUT
NAG.000687|2019-01-14|07:13:00|IN
NAG.000687|2019-01-14|17:40:00|OUT
NAG.000687|2019-01-15|07:14:00|IN
NAG.000687|2019-01-15|16:26:00|OUT
NAG.000687|2019-01-16|07:16:00|IN
NAG.000687|2019-01-16|16:42:00|OUT
NAG.000687|2019-01-17|07:16:00|IN
NAG.000687|2019-01-17|20:01:00|OUT
NAG.000687|2019-01-17|20:01:00|OUT
NAG.000687|2019-01-18|06:56:00|IN
NAG.000687|2019-01-18|20:17:00|OUT
NAG.000687|2019-01-19|07:17:00|IN
NAG.000687|2019-01-19|13:06:00|OUT
NAG.000687|2019-01-21|07:14:00|IN
NAG.000687|2019-01-21|16:14:00|OUT
NAG.000687|2019-01-21|16:14:00|OUT
NAG.000687|2019-01-22|07:18:00|IN
NAG.000687|2019-01-22|07:19:00|IN
NAG.000687|2019-01-22|16:30:00|OUT
NAG.000687|2019-01-23|08:58:00|IN
NAG.000687|2019-01-23|16:37:00|OUT
NAG.000687|2019-01-24|07:19:00|IN
NAG.000687|2019-01-24|16:35:00|OUT
NAG.000687|2019-01-25|06:56:00|IN
NAG.000690|2018-12-26|06:55:00|IN
NAG.000690|2018-12-26|17:36:00|OUT
NAG.000690|2018-12-27|06:56:00|IN
NAG.000690|2018-12-27|17:31:00|OUT
NAG.000690|2018-12-28|06:44:00|IN
NAG.000690|2018-12-28|17:03:00|OUT
NAG.000690|2018-12-29|06:48:00|IN
NAG.000690|2018-12-29|13:11:00|OUT
NAG.000690|2019-01-02|06:47:00|IN
NAG.000690|2019-01-02|16:25:00|OUT
NAG.000690|2019-01-03|06:53:00|IN
NAG.000690|2019-01-03|17:10:00|OUT
NAG.000690|2019-01-04|06:45:00|IN
NAG.000690|2019-01-04|18:16:00|OUT
NAG.000690|2019-01-04|18:17:00|OUT
NAG.000690|2019-01-05|06:47:00|IN
NAG.000690|2019-01-05|12:49:00|OUT
NAG.000690|2019-01-07|07:04:00|IN
NAG.000690|2019-01-07|16:43:00|OUT
NAG.000690|2019-01-08|06:58:00|IN
NAG.000690|2019-01-08|17:17:00|OUT
NAG.000690|2019-01-08|17:21:00|OUT
NAG.000690|2019-01-09|07:03:00|IN
NAG.000690|2019-01-09|16:54:00|OUT
NAG.000690|2019-01-10|06:56:00|IN
NAG.000690|2019-01-10|19:59:00|OUT
NAG.000690|2019-01-11|06:46:00|IN
NAG.000690|2019-01-11|20:23:00|OUT
NAG.000690|2019-01-12|06:55:00|IN
NAG.000690|2019-01-12|15:11:00|OUT
NAG.000690|2019-01-14|07:08:00|IN
NAG.000690|2019-01-14|17:22:00|OUT
NAG.000690|2019-01-15|06:50:00|IN
NAG.000690|2019-01-15|17:46:00|OUT
NAG.000690|2019-01-15|17:46:00|OUT
NAG.000690|2019-01-16|06:51:00|IN
NAG.000690|2019-01-16|19:31:00|OUT
NAG.000690|2019-01-16|19:32:00|IN
NAG.000690|2019-01-17|06:51:00|IN
NAG.000690|2019-01-17|18:59:00|OUT
NAG.000690|2019-01-18|06:47:00|IN
NAG.000690|2019-01-18|21:48:00|OUT
NAG.000690|2019-01-19|06:57:00|IN
NAG.000690|2019-01-19|19:51:00|OUT
NAG.000690|2019-01-21|06:58:00|IN
NAG.000690|2019-01-21|16:18:00|OUT
NAG.000690|2019-01-22|06:53:00|IN
NAG.000690|2019-01-22|17:21:00|OUT
NAG.000690|2019-01-23|06:51:00|IN
NAG.000690|2019-01-23|17:32:00|OUT
NAG.000690|2019-01-24|06:53:00|IN
NAG.000690|2019-01-24|18:51:00|OUT
NAG.000690|2019-01-25|06:49:00|IN
NAG.000765|2018-12-26|07:12:00|IN
NAG.000765|2018-12-26|17:25:00|OUT
NAG.000765|2018-12-27|07:01:00|IN
NAG.000765|2018-12-27|17:12:00|OUT
NAG.000765|2018-12-28|06:50:00|IN
NAG.000765|2018-12-28|17:18:00|OUT
NAG.000765|2018-12-29|07:03:00|IN
NAG.000765|2018-12-29|13:11:00|OUT
NAG.000765|2019-01-02|07:11:00|IN
NAG.000765|2019-01-02|17:24:00|OUT
NAG.000765|2019-01-03|07:00:00|IN
NAG.000765|2019-01-03|17:37:00|OUT
NAG.000765|2019-01-04|06:54:00|IN
NAG.000765|2019-01-04|19:59:00|OUT
NAG.000765|2019-01-05|06:56:00|IN
NAG.000765|2019-01-05|12:46:00|OUT
NAG.000765|2019-01-07|07:01:00|IN
NAG.000765|2019-01-07|16:58:00|OUT
NAG.000765|2019-01-08|07:13:00|IN
NAG.000765|2019-01-08|17:22:00|OUT
NAG.000765|2019-01-09|07:11:00|IN
NAG.000765|2019-01-10|07:20:00|IN
NAG.000765|2019-01-10|19:57:00|OUT
NAG.000765|2019-01-11|08:10:00|IN
NAG.000765|2019-01-11|21:56:00|OUT
NAG.000765|2019-01-12|07:10:00|IN
NAG.000765|2019-01-12|14:57:00|OUT
NAG.000765|2019-01-14|07:19:00|IN
NAG.000765|2019-01-14|20:54:00|OUT
NAG.000765|2019-01-15|07:18:00|IN
NAG.000765|2019-01-15|20:54:00|OUT
NAG.000765|2019-01-16|07:12:00|IN
NAG.000765|2019-01-16|17:34:00|OUT
NAG.000765|2019-01-17|07:12:00|IN
NAG.000765|2019-01-17|21:05:00|OUT
NAG.000765|2019-01-18|06:50:00|IN
NAG.000765|2019-01-18|20:56:00|OUT
NAG.000765|2019-01-19|07:04:00|IN
NAG.000765|2019-01-19|07:05:00|IN
NAG.000765|2019-01-19|19:51:00|OUT
NAG.000765|2019-01-21|07:10:00|IN
NAG.000765|2019-01-21|17:22:00|OUT
NAG.000765|2019-01-22|07:15:00|IN
NAG.000765|2019-01-22|20:02:00|OUT
NAG.000765|2019-01-23|07:49:00|IN
NAG.000765|2019-01-23|20:00:00|OUT
NAG.000765|2019-01-24|07:12:00|IN
NAG.000765|2019-01-24|19:58:00|OUT
NAG.000765|2019-01-25|06:55:00|IN
NAG.000894|2018-12-26|06:29:00|IN
NAG.000894|2018-12-26|17:25:00|OUT
NAG.000894|2018-12-27|06:22:00|IN
NAG.000894|2018-12-27|17:12:00|OUT
NAG.000894|2018-12-28|06:30:00|IN
NAG.000894|2018-12-28|17:22:00|OUT
NAG.000894|2018-12-29|06:26:00|IN
NAG.000894|2018-12-29|13:06:00|OUT
NAG.000894|2019-01-02|06:39:00|IN
NAG.000894|2019-01-02|17:26:00|OUT
NAG.000894|2019-01-03|06:23:00|IN
NAG.000894|2019-01-03|22:33:00|OUT
NAG.000894|2019-01-04|06:25:00|IN
NAG.000894|2019-01-04|19:58:00|OUT
NAG.000894|2019-01-04|20:02:00|OUT
NAG.000894|2019-01-05|06:28:00|IN
NAG.000894|2019-01-05|12:41:00|OUT
NAG.000894|2019-01-07|06:28:00|IN
NAG.000894|2019-01-07|16:53:00|OUT
NAG.000894|2019-01-08|06:31:00|IN
NAG.000894|2019-01-08|17:26:00|OUT
NAG.000894|2019-01-09|06:27:00|IN
NAG.000894|2019-01-09|17:45:00|OUT
NAG.000894|2019-01-10|06:28:00|IN
NAG.000894|2019-01-10|18:01:00|OUT
NAG.000894|2019-01-11|06:39:00|IN
NAG.000894|2019-01-11|19:56:00|OUT
NAG.000894|2019-01-12|06:33:00|IN
NAG.000894|2019-01-12|12:34:00|OUT
NAG.000894|2019-01-14|06:35:00|IN
NAG.000894|2019-01-14|17:40:00|OUT
NAG.000894|2019-01-15|06:31:00|IN
NAG.000894|2019-01-15|17:34:00|OUT
NAG.000894|2019-01-16|06:30:00|IN
NAG.000894|2019-01-16|17:26:00|OUT
NAG.000894|2019-01-17|06:28:00|IN
NAG.000894|2019-01-17|18:02:00|OUT
NAG.000894|2019-01-18|06:31:00|IN
NAG.000894|2019-01-18|17:22:00|OUT
NAG.000894|2019-01-19|06:47:00|IN
NAG.000894|2019-01-19|13:01:00|OUT
NAG.000894|2019-01-21|06:35:00|IN
NAG.000894|2019-01-21|17:02:00|OUT
NAG.000894|2019-01-22|06:30:00|IN
NAG.000894|2019-01-22|20:01:00|OUT
NAG.000894|2019-01-23|06:36:00|IN
NAG.000894|2019-01-23|20:04:00|OUT
NAG.000894|2019-01-24|06:31:00|IN
NAG.000894|2019-01-24|20:03:00|OUT
NAG.000894|2019-01-25|06:32:00|IN
NAG.000159|2018-12-26|07:20:00|IN
NAG.000159|2018-12-26|16:41:00|OUT
NAG.000159|2018-12-27|07:18:00|IN
NAG.000159|2018-12-27|16:24:00|OUT
NAG.000159|2018-12-28|06:54:00|IN
NAG.000159|2018-12-28|16:29:00|OUT
NAG.000159|2018-12-29|07:09:00|IN
NAG.000159|2018-12-29|13:13:00|OUT
NAG.000159|2019-01-02|07:14:00|IN
NAG.000159|2019-01-02|16:04:00|OUT
NAG.000159|2019-01-03|07:29:00|IN
NAG.000159|2019-01-03|15:58:00|OUT
NAG.000159|2019-01-04|07:18:00|IN
NAG.000159|2019-01-04|15:59:00|OUT
NAG.000159|2019-01-05|07:08:00|IN
NAG.000159|2019-01-05|12:38:00|OUT
NAG.000159|2019-01-05|12:38:00|OUT
NAG.000159|2019-01-07|07:10:00|IN
NAG.000159|2019-01-07|15:52:00|OUT
NAG.000159|2019-01-08|07:22:00|IN
NAG.000159|2019-01-08|16:42:00|OUT
NAG.000159|2019-01-09|07:23:00|IN
NAG.000159|2019-01-09|15:50:00|OUT
NAG.000159|2019-01-10|07:29:00|IN
NAG.000159|2019-01-10|15:59:00|OUT
NAG.000159|2019-01-12|07:13:00|IN
NAG.000159|2019-01-12|12:35:00|OUT
NAG.000159|2019-01-14|07:16:00|IN
NAG.000159|2019-01-14|15:56:00|OUT
NAG.000159|2019-01-15|07:18:00|IN
NAG.000159|2019-01-15|16:07:00|OUT
NAG.000159|2019-01-16|07:12:00|IN
NAG.000159|2019-01-16|16:19:00|OUT
NAG.000159|2019-01-17|06:54:00|IN
NAG.000159|2019-01-17|16:03:00|OUT
NAG.000159|2019-01-18|07:12:00|IN
NAG.000159|2019-01-18|16:22:00|OUT
NAG.000159|2019-01-19|07:17:00|IN
NAG.000159|2019-01-19|12:33:00|OUT
NAG.000159|2019-01-21|07:16:00|IN
NAG.000159|2019-01-21|16:12:00|OUT
NAG.000159|2019-01-22|07:26:00|IN
NAG.000159|2019-01-22|16:15:00|OUT
NAG.000159|2019-01-23|07:17:00|IN
NAG.000159|2019-01-23|16:06:00|OUT
NAG.000159|2019-01-24|07:12:00|IN
NAG.000159|2019-01-24|16:11:00|OUT
NAG.000159|2019-01-25|06:58:00|IN
NAG.001346|2018-12-26|07:03:00|IN
NAG.001346|2018-12-26|16:41:00|OUT
NAG.001346|2018-12-27|06:57:00|IN
NAG.001346|2018-12-27|16:24:00|OUT
NAG.001346|2018-12-28|06:50:00|IN
NAG.001346|2018-12-28|16:33:00|OUT
NAG.001346|2018-12-29|06:59:00|IN
NAG.001346|2018-12-29|13:09:00|OUT
NAG.001346|2019-01-02|07:10:00|IN
NAG.001346|2019-01-05|06:55:00|IN
NAG.001346|2019-01-05|12:36:00|OUT
NAG.001346|2019-01-07|16:04:00|OUT
NAG.001346|2019-01-08|07:11:00|IN
NAG.001346|2019-01-08|16:36:00|OUT
NAG.001346|2019-01-09|16:07:00|OUT
NAG.001346|2019-01-10|06:58:00|IN
NAG.001346|2019-01-10|16:18:00|OUT
NAG.001346|2019-01-10|16:18:00|OUT
NAG.001346|2019-01-11|06:55:00|IN
NAG.001346|2019-01-11|16:20:00|OUT
NAG.001346|2019-01-12|07:02:00|IN
NAG.001346|2019-01-12|12:35:00|OUT
NAG.001346|2019-01-14|07:02:00|IN
NAG.001346|2019-01-14|15:57:00|IN
NAG.001346|2019-01-15|07:08:00|IN
NAG.001346|2019-01-15|16:12:00|OUT
NAG.001346|2019-01-16|07:09:00|IN
NAG.001346|2019-01-16|16:15:00|OUT
NAG.001346|2019-01-17|07:03:00|IN
NAG.001346|2019-01-17|16:19:00|OUT
NAG.001346|2019-01-18|06:57:00|IN
NAG.001346|2019-01-18|16:21:00|OUT
NAG.001346|2019-01-19|07:05:00|IN
NAG.001346|2019-01-19|12:34:00|OUT
NAG.001346|2019-01-21|07:11:00|IN
NAG.001346|2019-01-21|16:06:00|OUT
NAG.001346|2019-01-22|07:07:00|IN
NAG.001346|2019-01-22|16:36:00|OUT
NAG.001346|2019-01-23|07:02:00|IN
NAG.001346|2019-01-23|16:17:00|OUT
NAG.001346|2019-01-24|07:09:00|IN
NAG.001346|2019-01-24|16:07:00|OUT
NAG.001346|2019-01-25|07:00:00|IN
NAG.000237|2018-12-26|06:49:00|IN
NAG.000237|2018-12-26|16:40:00|OUT
NAG.000237|2018-12-27|06:49:00|IN
NAG.000237|2018-12-27|16:36:00|OUT
NAG.000237|2018-12-28|06:49:00|IN
NAG.000237|2018-12-28|16:45:00|OUT
NAG.000237|2018-12-29|06:49:00|IN
NAG.000237|2018-12-29|13:09:00|OUT
NAG.000237|2019-01-02|07:08:00|IN
NAG.000237|2019-01-02|16:16:00|OUT
NAG.000237|2019-01-03|06:43:00|IN
NAG.000237|2019-01-03|16:04:00|OUT
NAG.000237|2019-01-04|06:46:00|IN
NAG.000237|2019-01-04|16:15:00|OUT
NAG.000237|2019-01-05|06:53:00|IN
NAG.000237|2019-01-05|12:36:00|OUT
NAG.000237|2019-01-05|12:37:00|OUT
NAG.000237|2019-01-07|06:48:00|IN
NAG.000237|2019-01-07|16:04:00|OUT
NAG.000237|2019-01-08|06:44:00|IN
NAG.000237|2019-01-08|16:36:00|OUT
NAG.000237|2019-01-09|06:56:00|IN
NAG.000237|2019-01-09|16:07:00|OUT
NAG.000237|2019-01-10|06:54:00|IN
NAG.000237|2019-01-10|16:19:00|OUT
NAG.000237|2019-01-11|06:50:00|IN
NAG.000237|2019-01-11|16:22:00|OUT
NAG.000237|2019-01-12|06:54:00|IN
NAG.000237|2019-01-12|12:38:00|OUT
NAG.000237|2019-01-12|12:38:00|OUT
NAG.000237|2019-01-14|07:03:00|IN
NAG.000237|2019-01-14|15:57:00|OUT
NAG.000237|2019-01-15|06:57:00|IN
NAG.000237|2019-01-15|16:11:00|OUT
NAG.000237|2019-01-16|06:39:00|IN
NAG.000237|2019-01-16|06:46:00|IN
NAG.000237|2019-01-16|16:28:00|OUT
NAG.000237|2019-01-17|06:49:00|IN
NAG.000237|2019-01-17|16:28:00|OUT
NAG.000237|2019-01-18|06:49:00|IN
NAG.000237|2019-01-18|16:21:00|OUT
NAG.000237|2019-01-19|06:55:00|IN
NAG.000237|2019-01-19|12:35:00|OUT
NAG.000237|2019-01-22|06:47:00|IN
NAG.000237|2019-01-22|16:36:00|OUT
NAG.000237|2019-01-23|06:47:00|IN
NAG.000237|2019-01-23|16:17:00|OUT
NAG.000237|2019-01-24|06:43:00|IN
NAG.000237|2019-01-24|16:10:00|OUT
NAG.000237|2019-01-25|06:45:00|IN
NAG.000721|2018-12-26|07:08:00|IN
NAG.000721|2018-12-26|16:42:00|IN
NAG.000721|2018-12-27|07:08:00|IN
NAG.000721|2018-12-27|16:24:00|OUT
NAG.000721|2018-12-28|06:54:00|IN
NAG.000721|2018-12-28|16:33:00|OUT
NAG.000721|2018-12-29|07:03:00|IN
NAG.000721|2018-12-29|13:12:00|OUT
NAG.000721|2019-01-02|07:27:00|IN
NAG.000721|2019-01-02|16:15:00|OUT
NAG.000721|2019-01-03|07:09:00|IN
NAG.000721|2019-01-03|16:04:00|OUT
NAG.000721|2019-01-04|06:57:00|IN
NAG.000721|2019-01-04|16:14:00|OUT
NAG.000721|2019-01-05|07:06:00|IN
NAG.000721|2019-01-05|12:35:00|OUT
NAG.000721|2019-01-07|07:12:00|IN
NAG.000721|2019-01-07|16:03:00|OUT
NAG.000721|2019-01-08|07:15:00|IN
NAG.000721|2019-01-08|16:37:00|OUT
NAG.000721|2019-01-09|07:10:00|IN
NAG.000721|2019-01-09|16:06:00|OUT
NAG.000721|2019-01-10|07:05:00|IN
NAG.000721|2019-01-10|16:18:00|OUT
NAG.000721|2019-01-11|07:01:00|IN
NAG.000721|2019-01-11|16:19:00|OUT
NAG.000721|2019-01-12|07:06:00|IN
NAG.000721|2019-01-12|12:34:00|OUT
NAG.000721|2019-01-14|07:15:00|IN
NAG.000721|2019-01-14|15:56:00|OUT
NAG.000721|2019-01-15|07:11:00|IN
NAG.000721|2019-01-15|16:11:00|OUT
