NIK|TANGGAL|JAM|STATUS
NAG.000640|2018-12-27|5:55:00 PM|OUT
NAG.000640|2018-12-28|6:48:00 AM|IN
NAG.000640|2018-12-28|6:00:00 PM|OUT
NAG.000640|2018-12-29|6:46:00 AM|IN
NAG.000640|2018-12-29|1:02:00 PM|OUT
NAG.000640|2019-01-02|6:46:00 AM|IN
NAG.000640|2019-01-02|5:50:00 PM|OUT
NAG.000640|2019-01-04|6:55:00 AM|IN
NAG.000640|2019-01-04|8:07:00 PM|OUT
NAG.000640|2019-01-05|6:44:00 AM|IN
NAG.000640|2019-01-05|3:02:00 PM|OUT
NAG.000640|2019-01-07|6:54:00 AM|IN
NAG.000640|2019-01-07|6:00:00 PM|OUT
NAG.000640|2019-01-08|6:49:00 AM|IN
NAG.000640|2019-01-08|10:01:00 PM|OUT
NAG.000640|2019-01-09|6:53:00 AM|IN
NAG.000640|2019-01-10|12:00:00 AM|OUT
NAG.000640|2019-01-10|6:53:00 AM|IN
NAG.000640|2019-01-10|7:09:00 AM|IN
NAG.000640|2019-01-10|5:07:00 PM|OUT
NAG.000640|2019-01-11|6:46:00 AM|IN
NAG.000640|2019-01-11|8:07:00 PM|OUT
NAG.000640|2019-01-11|8:07:00 PM|OUT
NAG.000640|2019-01-12|6:47:00 AM|IN
NAG.000640|2019-01-12|3:02:00 PM|OUT
NAG.000640|2019-01-14|7:06:00 AM|IN
NAG.000640|2019-01-14|8:05:00 PM|OUT
NAG.000640|2019-01-15|6:50:00 AM|IN
NAG.000640|2019-01-15|8:05:00 PM|OUT
NAG.000640|2019-01-16|7:00:00 AM|IN
NAG.000641|2018-12-26|7:00:00 AM|IN
NAG.000641|2018-12-26|7:00:00 AM|IN
NAG.000641|2018-12-26|8:09:00 PM|OUT
NAG.000641|2018-12-27|7:08:00 AM|IN
NAG.000641|2018-12-27|5:46:00 PM|OUT
NAG.000641|2019-01-02|7:26:00 AM|IN
NAG.000641|2019-01-02|5:57:00 PM|OUT
NAG.000641|2019-01-03|7:01:00 AM|IN
NAG.000641|2019-01-03|8:13:00 PM|OUT
NAG.000641|2019-01-04|6:56:00 AM|IN
NAG.000641|2019-01-04|8:05:00 PM|OUT
NAG.000641|2019-01-05|7:08:00 AM|IN
NAG.000641|2019-01-05|3:01:00 PM|OUT
NAG.000641|2019-01-07|7:14:00 AM|IN
NAG.000641|2019-01-07|5:58:00 PM|OUT
NAG.000641|2019-01-08|7:09:00 AM|IN
NAG.000641|2019-01-08|10:02:00 PM|OUT
NAG.000641|2019-01-09|7:10:00 AM|IN
NAG.000641|2019-01-09|11:59:00 PM|OUT
NAG.000641|2019-01-10|7:10:00 AM|IN
NAG.000641|2019-01-10|5:04:00 PM|IN
NAG.000641|2019-01-11|6:58:00 AM|IN
NAG.000641|2019-01-11|8:00:00 PM|OUT
NAG.000641|2019-01-12|7:14:00 AM|IN
NAG.000641|2019-01-12|3:05:00 PM|OUT
NAG.000641|2019-01-14|7:10:00 AM|IN
NAG.000641|2019-01-14|8:04:00 PM|OUT
NAG.000641|2019-01-15|7:11:00 AM|IN
NAG.000641|2019-01-15|8:05:00 PM|OUT
NAG.000641|2019-01-16|7:09:00 AM|IN
NAG.000730|2018-12-26|7:05:00 AM|IN
NAG.000730|2018-12-26|8:10:00 PM|OUT
NAG.000730|2018-12-27|7:05:00 AM|IN
NAG.000730|2018-12-27|5:45:00 PM|OUT
NAG.000730|2018-12-28|6:51:00 AM|IN
NAG.000730|2018-12-28|5:56:00 PM|OUT
NAG.000730|2018-12-29|7:04:00 AM|IN
NAG.000730|2018-12-29|1:03:00 PM|OUT
NAG.000730|2019-01-02|7:26:00 AM|IN
NAG.000730|2019-01-02|5:59:00 PM|OUT
NAG.000730|2019-01-03|7:04:00 AM|IN
NAG.000730|2019-01-03|8:13:00 PM|OUT
NAG.000730|2019-01-04|6:54:00 AM|IN
NAG.000730|2019-01-04|8:06:00 PM|OUT
NAG.000730|2019-01-05|7:08:00 AM|IN
NAG.000730|2019-01-05|3:07:00 PM|OUT
NAG.000730|2019-01-07|7:12:00 AM|IN
NAG.000730|2019-01-07|6:00:00 PM|OUT
NAG.000730|2019-01-08|7:14:00 AM|IN
NAG.000730|2019-01-08|10:01:00 PM|OUT
NAG.000730|2019-01-09|7:09:00 AM|IN
NAG.000730|2019-01-09|10:01:00 PM|OUT
NAG.000730|2019-01-10|7:08:00 AM|IN
NAG.000730|2019-01-10|5:03:00 PM|OUT
NAG.000730|2019-01-11|6:58:00 AM|IN
NAG.000730|2019-01-11|8:06:00 PM|OUT
NAG.000730|2019-01-12|7:11:00 AM|IN
NAG.000730|2019-01-12|3:07:00 PM|OUT
NAG.000730|2019-01-14|7:08:00 AM|IN
NAG.000730|2019-01-14|8:05:00 PM|OUT
NAG.000730|2019-01-15|7:09:00 AM|IN
NAG.000730|2019-01-15|8:05:00 PM|OUT
NAG.000730|2019-01-16|7:08:00 AM|IN
NAG.000938|2018-12-26|7:08:00 AM|IN
NAG.000938|2018-12-26|8:11:00 PM|OUT
NAG.000938|2018-12-27|7:08:00 AM|IN
NAG.000938|2018-12-27|5:55:00 PM|OUT
NAG.000938|2018-12-28|6:55:00 AM|IN
NAG.000938|2018-12-28|6:14:00 PM|OUT
NAG.000938|2018-12-29|7:07:00 AM|IN
NAG.000938|2018-12-29|1:27:00 PM|OUT
NAG.000938|2019-01-02|7:09:00 AM|IN
NAG.000938|2019-01-02|6:09:00 PM|OUT
NAG.000938|2019-01-03|7:01:00 AM|IN
NAG.000938|2019-01-03|8:15:00 PM|OUT
NAG.000938|2019-01-04|6:56:00 AM|IN
NAG.000938|2019-01-04|8:09:00 PM|OUT
NAG.000938|2019-01-05|7:09:00 AM|IN
NAG.000938|2019-01-05|3:12:00 PM|OUT
NAG.000938|2019-01-07|7:13:00 AM|IN
NAG.000938|2019-01-07|6:06:00 PM|OUT
NAG.000938|2019-01-08|7:09:00 AM|IN
NAG.000938|2019-01-08|10:03:00 PM|OUT
NAG.000938|2019-01-09|7:09:00 AM|IN
NAG.000938|2019-01-10|12:00:00 AM|OUT
NAG.000938|2019-01-10|7:04:00 AM|IN
NAG.000938|2019-01-10|5:13:00 PM|OUT
NAG.000938|2019-01-11|7:00:00 AM|IN
NAG.000938|2019-01-11|8:11:00 PM|OUT
NAG.000938|2019-01-12|7:09:00 AM|IN
NAG.000938|2019-01-12|3:16:00 PM|OUT
NAG.000938|2019-01-14|7:10:00 AM|IN
NAG.000938|2019-01-14|8:06:00 PM|OUT
NAG.000938|2019-01-15|7:08:00 AM|IN
NAG.000938|2019-01-15|8:07:00 PM|OUT
NAG.000938|2019-01-16|7:09:00 AM|IN
NAG.001054|2018-12-26|7:09:00 AM|IN
NAG.001054|2018-12-26|8:07:00 PM|OUT
NAG.001054|2018-12-27|7:08:00 AM|IN
NAG.001054|2018-12-27|4:37:00 PM|OUT
NAG.001054|2018-12-29|7:06:00 AM|IN
NAG.001054|2018-12-29|1:02:00 PM|IN
NAG.001054|2019-01-02|7:09:00 AM|IN
NAG.001054|2019-01-02|5:35:00 PM|OUT
NAG.001054|2019-01-03|7:05:00 AM|IN
NAG.001054|2019-01-03|8:03:00 PM|OUT
NAG.001054|2019-01-04|6:56:00 AM|IN
NAG.001054|2019-01-04|7:59:00 PM|OUT
NAG.001054|2019-01-05|7:09:00 AM|IN
NAG.001054|2019-01-05|2:58:00 PM|OUT
NAG.001054|2019-01-07|7:14:00 AM|IN
NAG.001054|2019-01-07|8:03:00 PM|OUT
NAG.001054|2019-01-08|7:11:00 AM|IN
NAG.001054|2019-01-08|9:59:00 PM|OUT
NAG.001054|2019-01-09|7:10:00 AM|IN
NAG.001054|2019-01-09|9:56:00 PM|OUT
NAG.001054|2019-01-10|7:10:00 AM|IN
NAG.001054|2019-01-10|9:52:00 PM|OUT
NAG.001054|2019-01-11|7:00:00 AM|IN
NAG.001054|2019-01-11|9:57:00 PM|OUT
NAG.001054|2019-01-12|7:10:00 AM|IN
NAG.001054|2019-01-12|3:02:00 PM|OUT
NAG.001054|2019-01-14|7:10:00 AM|IN
NAG.001054|2019-01-15|7:11:00 AM|IN
NAG.001054|2019-01-15|8:00:00 PM|OUT
NAG.001054|2019-01-16|7:09:00 AM|IN
NAG.000002|2018-12-27|7:33:00 AM|IN
NAG.000002|2018-12-28|6:48:00 AM|IN
NAG.000002|2019-01-02|7:12:00 AM|IN
NAG.000002|2019-01-03|7:37:00 AM|IN
NAG.000002|2019-01-04|6:46:00 AM|IN
NAG.000002|2019-01-05|7:05:00 AM|IN
NAG.000002|2019-01-07|7:32:00 AM|IN
NAG.000002|2019-01-08|7:36:00 AM|IN
NAG.000002|2019-01-10|7:34:00 AM|IN
NAG.000002|2019-01-11|7:47:00 AM|IN
NAG.000002|2019-01-12|7:53:00 AM|IN
NAG.000002|2019-01-14|7:37:00 AM|IN
NAG.000002|2019-01-15|7:46:00 AM|IN
NAG.000002|2019-01-16|7:47:00 AM|IN
NAG.000003|2018-12-26|7:39:00 AM|IN
NAG.000003|2018-12-26|6:17:00 PM|OUT
NAG.000003|2018-12-27|7:33:00 AM|IN
NAG.000003|2018-12-27|5:20:00 PM|OUT
NAG.000003|2018-12-28|7:35:00 AM|IN
NAG.000003|2018-12-28|5:33:00 PM|OUT
NAG.000003|2018-12-29|7:31:00 AM|IN
NAG.000003|2018-12-29|1:30:00 PM|OUT
NAG.000003|2019-01-03|8:50:00 AM|IN
NAG.000003|2019-01-03|5:20:00 PM|OUT
NAG.000003|2019-01-04|7:35:00 AM|IN
NAG.000003|2019-01-04|5:24:00 PM|OUT
NAG.000003|2019-01-05|7:38:00 AM|IN
NAG.000003|2019-01-05|1:04:00 PM|OUT
NAG.000003|2019-01-07|8:34:00 AM|IN
NAG.000003|2019-01-07|6:30:00 PM|OUT
NAG.000003|2019-01-08|7:47:00 AM|IN
NAG.000003|2019-01-08|6:27:00 PM|OUT
NAG.000003|2019-01-09|7:50:00 AM|IN
NAG.000003|2019-01-09|6:28:00 PM|OUT
NAG.000003|2019-01-10|8:47:00 AM|IN
NAG.000003|2019-01-10|6:25:00 PM|OUT
NAG.000003|2019-01-11|7:41:00 AM|IN
NAG.000003|2019-01-11|6:25:00 PM|OUT
NAG.000003|2019-01-14|9:50:00 AM|IN
NAG.000003|2019-01-14|6:27:00 PM|OUT
NAG.000003|2019-01-15|7:41:00 AM|IN
NAG.000003|2019-01-15|6:30:00 PM|OUT
NAG.000003|2019-01-16|7:40:00 AM|IN
NAG.000006|2018-12-27|7:49:00 AM|IN
NAG.000006|2018-12-27|5:24:00 PM|OUT
NAG.000006|2018-12-28|7:55:00 AM|IN
NAG.000006|2018-12-28|5:39:00 PM|OUT
NAG.000006|2018-12-29|7:39:00 AM|IN
NAG.000006|2018-12-29|1:10:00 PM|OUT
NAG.000006|2019-01-02|8:05:00 AM|IN
NAG.000006|2019-01-02|5:23:00 PM|OUT
NAG.000006|2019-01-03|8:02:00 AM|IN
NAG.000006|2019-01-03|5:32:00 PM|OUT
NAG.000006|2019-01-04|8:03:00 AM|IN
NAG.000006|2019-01-04|5:32:00 PM|OUT
NAG.000006|2019-01-05|7:41:00 AM|IN
NAG.000006|2019-01-05|12:44:00 PM|OUT
NAG.000006|2019-01-07|7:57:00 AM|IN
NAG.000006|2019-01-07|6:02:00 PM|OUT
NAG.000006|2019-01-08|8:00:00 AM|IN
NAG.000006|2019-01-08|6:09:00 PM|OUT
NAG.000006|2019-01-09|7:56:00 AM|IN
NAG.000006|2019-01-09|6:31:00 PM|OUT
NAG.000006|2019-01-10|6:14:00 PM|OUT
NAG.000006|2019-01-11|7:55:00 AM|IN
NAG.000006|2019-01-11|9:31:00 PM|OUT
NAG.000006|2019-01-14|8:04:00 AM|IN
NAG.000006|2019-01-14|6:15:00 PM|OUT
NAG.000006|2019-01-15|7:56:00 AM|IN
NAG.000006|2019-01-15|6:11:00 PM|IN
NAG.000006|2019-01-16|8:04:00 AM|IN
NAG.000007|2018-12-26|8:01:00 AM|IN
NAG.000007|2018-12-26|5:16:00 PM|OUT
NAG.000007|2018-12-27|7:46:00 AM|IN
NAG.000007|2018-12-27|5:07:00 PM|OUT
NAG.000007|2018-12-28|7:42:00 AM|IN
NAG.000007|2018-12-28|5:22:00 PM|OUT
NAG.000007|2018-12-29|7:26:00 AM|IN
NAG.000007|2018-12-29|1:02:00 PM|OUT
NAG.000007|2019-01-02|7:57:00 AM|IN
NAG.000007|2019-01-02|5:13:00 PM|OUT
NAG.000007|2019-01-03|7:48:00 AM|IN
NAG.000007|2019-01-03|5:20:00 PM|OUT
NAG.000007|2019-01-04|7:39:00 AM|IN
NAG.000007|2019-01-05|7:26:00 AM|IN
NAG.000007|2019-01-05|12:33:00 PM|OUT
NAG.000007|2019-01-07|7:49:00 AM|IN
NAG.000007|2019-01-07|6:01:00 PM|OUT
NAG.000007|2019-01-08|7:50:00 AM|IN
NAG.000007|2019-01-08|6:01:00 PM|OUT
NAG.000007|2019-01-09|7:46:00 AM|IN
NAG.000007|2019-01-09|6:02:00 PM|OUT
NAG.000007|2019-01-10|7:55:00 AM|IN
NAG.000007|2019-01-10|6:05:00 PM|OUT
NAG.000007|2019-01-11|7:45:00 AM|IN
NAG.000007|2019-01-11|6:00:00 PM|OUT
NAG.000007|2019-01-14|8:12:00 AM|IN
NAG.000007|2019-01-14|6:01:00 PM|OUT
NAG.000007|2019-01-15|7:57:00 AM|IN
NAG.000007|2019-01-15|6:05:00 PM|OUT
NAG.000007|2019-01-16|8:02:00 AM|IN
NAG.000008|2018-12-27|7:49:00 AM|IN
NAG.000008|2018-12-27|5:33:00 PM|OUT
NAG.000008|2018-12-28|7:55:00 AM|IN
NAG.000008|2018-12-28|5:38:00 PM|OUT
NAG.000008|2018-12-29|7:39:00 AM|IN
NAG.000008|2018-12-29|1:11:00 PM|OUT
NAG.000008|2019-01-02|8:04:00 AM|IN
NAG.000008|2019-01-02|5:21:00 PM|OUT
NAG.000008|2019-01-03|7:47:00 AM|IN
NAG.000008|2019-01-03|7:41:00 PM|OUT
NAG.000008|2019-01-04|8:05:00 AM|IN
NAG.000008|2019-01-04|5:33:00 PM|OUT
NAG.000008|2019-01-05|7:33:00 AM|IN
NAG.000008|2019-01-05|12:43:00 PM|OUT
NAG.000008|2019-01-07|7:55:00 AM|IN
NAG.000008|2019-01-07|6:10:00 PM|OUT
NAG.000008|2019-01-08|8:04:00 AM|IN
NAG.000008|2019-01-08|6:21:00 PM|OUT
NAG.000008|2019-01-09|7:50:00 AM|IN
NAG.000008|2019-01-09|6:16:00 PM|OUT
NAG.000008|2019-01-10|7:54:00 AM|IN
NAG.000008|2019-01-10|8:33:00 PM|OUT
NAG.000008|2019-01-11|7:55:00 AM|IN
NAG.000008|2019-01-11|6:19:00 PM|OUT
NAG.000008|2019-01-14|8:12:00 AM|IN
NAG.000008|2019-01-14|6:24:00 PM|OUT
NAG.000008|2019-01-15|7:57:00 AM|IN
NAG.000008|2019-01-15|7:36:00 PM|OUT
NAG.000008|2019-01-16|8:02:00 AM|IN
NAG.000011|2018-12-26|8:00:00 AM|IN
NAG.000011|2018-12-26|8:00:00 AM|IN
NAG.000011|2018-12-26|5:19:00 PM|OUT
NAG.000011|2018-12-26|5:19:00 PM|OUT
NAG.000011|2018-12-27|7:49:00 AM|IN
NAG.000011|2018-12-27|7:49:00 AM|IN
NAG.000011|2018-12-27|5:29:00 PM|OUT
NAG.000011|2018-12-27|5:29:00 PM|OUT
NAG.000011|2018-12-28|7:54:00 AM|IN
NAG.000011|2018-12-28|7:54:00 AM|IN
NAG.000011|2018-12-28|5:28:00 PM|OUT
NAG.000011|2018-12-28|5:29:00 PM|OUT
NAG.000011|2018-12-29|7:40:00 AM|IN
NAG.000011|2018-12-29|7:40:00 AM|IN
NAG.000011|2018-12-29|1:08:00 PM|OUT
NAG.000011|2018-12-29|1:08:00 PM|OUT
NAG.000011|2019-01-02|8:04:00 AM|IN
NAG.000011|2019-01-02|8:04:00 AM|IN
NAG.000011|2019-01-02|5:13:00 PM|OUT
NAG.000011|2019-01-02|5:13:00 PM|OUT
NAG.000011|2019-01-03|7:47:00 AM|IN
NAG.000011|2019-01-03|7:47:00 AM|IN
NAG.000011|2019-01-03|5:30:00 PM|OUT
NAG.000011|2019-01-03|5:30:00 PM|OUT
NAG.000011|2019-01-04|8:04:00 AM|IN
NAG.000011|2019-01-04|8:04:00 AM|IN
NAG.000011|2019-01-04|5:29:00 PM|OUT
NAG.000011|2019-01-04|5:29:00 PM|OUT
NAG.000011|2019-01-04|5:29:00 PM|OUT
NAG.000011|2019-01-07|7:55:00 AM|IN
NAG.000011|2019-01-07|7:55:00 AM|IN
NAG.000011|2019-01-07|6:02:00 PM|OUT
NAG.000011|2019-01-07|6:02:00 PM|OUT
NAG.000011|2019-01-07|6:02:00 PM|OUT
NAG.000011|2019-01-08|8:03:00 AM|IN
NAG.000011|2019-01-08|8:04:00 AM|IN
NAG.000011|2019-01-08|6:14:00 PM|OUT
NAG.000011|2019-01-08|6:14:00 PM|OUT
NAG.000011|2019-01-08|6:14:00 PM|OUT
NAG.000011|2019-01-09|7:50:00 AM|IN
NAG.000011|2019-01-09|7:50:00 AM|IN
NAG.000011|2019-01-09|6:07:00 PM|OUT
NAG.000011|2019-01-09|6:07:00 PM|OUT
NAG.000011|2019-01-10|7:55:00 AM|IN
NAG.000011|2019-01-10|7:55:00 AM|IN
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-10|6:05:00 PM|OUT
NAG.000011|2019-01-11|7:54:00 AM|IN
NAG.000011|2019-01-11|7:54:00 AM|IN
NAG.000011|2019-01-11|6:05:00 PM|OUT
NAG.000011|2019-01-11|6:05:00 PM|OUT
NAG.000011|2019-01-14|8:12:00 AM|IN
NAG.000011|2019-01-14|8:12:00 AM|IN
NAG.000011|2019-01-14|6:10:00 PM|IN
NAG.000011|2019-01-14|6:10:00 PM|IN
NAG.000011|2019-01-15|7:56:00 AM|IN
NAG.000011|2019-01-15|7:56:00 AM|IN
NAG.000011|2019-01-15|6:15:00 PM|OUT
NAG.000011|2019-01-15|6:15:00 PM|OUT
NAG.000011|2019-01-16|8:01:00 AM|IN
NAG.000011|2019-01-16|8:01:00 AM|IN
NAG.000012|2018-12-26|7:21:00 AM|IN
NAG.000012|2018-12-27|7:20:00 AM|IN
NAG.000012|2018-12-27|4:53:00 PM|OUT
NAG.000012|2018-12-28|7:21:00 AM|IN
NAG.000012|2018-12-28|5:27:00 PM|OUT
NAG.000012|2018-12-29|7:10:00 AM|IN
NAG.000012|2018-12-29|1:05:00 PM|OUT
NAG.000012|2019-01-02|7:10:00 AM|IN
NAG.000012|2019-01-02|7:10:00 AM|IN
NAG.000012|2019-01-02|5:04:00 PM|OUT
NAG.000012|2019-01-03|7:16:00 AM|IN
NAG.000012|2019-01-03|4:43:00 PM|OUT
NAG.000012|2019-01-04|7:12:00 AM|IN
NAG.000012|2019-01-04|5:04:00 PM|OUT
NAG.000012|2019-01-05|7:36:00 AM|IN
NAG.000012|2019-01-05|12:41:00 PM|OUT
NAG.000012|2019-01-07|7:09:00 AM|IN
NAG.000012|2019-01-07|5:22:00 PM|OUT
NAG.000012|2019-01-08|7:30:00 AM|IN
NAG.000012|2019-01-08|4:30:00 PM|OUT
NAG.000012|2019-01-09|7:34:00 AM|IN
NAG.000012|2019-01-09|5:09:00 PM|OUT
NAG.000012|2019-01-10|7:30:00 AM|IN
NAG.000012|2019-01-10|5:12:00 PM|OUT
NAG.000012|2019-01-11|7:13:00 AM|IN
NAG.000012|2019-01-11|4:30:00 PM|OUT
NAG.000012|2019-01-12|7:13:00 AM|IN
NAG.000012|2019-01-12|12:46:00 PM|OUT
NAG.000012|2019-01-14|7:08:00 AM|IN
NAG.000012|2019-01-14|4:55:00 PM|OUT
NAG.000012|2019-01-15|6:57:00 AM|IN
NAG.000012|2019-01-15|4:48:00 PM|OUT
NAG.000012|2019-01-16|7:12:00 AM|IN
NAG.000013|2018-12-26|6:55:00 AM|IN
NAG.000013|2018-12-26|5:33:00 PM|OUT
NAG.000013|2018-12-27|7:28:00 AM|IN
NAG.000013|2018-12-27|6:17:00 PM|OUT
NAG.000013|2018-12-28|7:14:00 AM|IN
NAG.000013|2018-12-28|7:43:00 PM|OUT
NAG.000013|2018-12-29|7:03:00 AM|IN
NAG.000013|2018-12-29|3:14:00 PM|OUT
NAG.000013|2019-01-02|7:45:00 AM|IN
NAG.000013|2019-01-02|7:53:00 PM|OUT
NAG.000013|2019-01-03|7:15:00 AM|IN
NAG.000013|2019-01-03|5:02:00 PM|OUT
NAG.000013|2019-01-04|7:14:00 AM|IN
NAG.000013|2019-01-04|5:12:00 PM|OUT
NAG.000013|2019-01-05|6:41:00 AM|IN
NAG.000013|2019-01-05|12:52:00 PM|OUT
NAG.000013|2019-01-07|7:21:00 AM|IN
NAG.000013|2019-01-07|8:45:00 PM|OUT
NAG.000013|2019-01-08|7:20:00 AM|IN
NAG.000013|2019-01-08|7:39:00 PM|OUT
NAG.000013|2019-01-09|7:20:00 AM|IN
NAG.000013|2019-01-09|9:53:00 PM|OUT
NAG.000013|2019-01-10|7:27:00 AM|IN
NAG.000013|2019-01-10|10:00:00 PM|OUT
NAG.000013|2019-01-11|7:24:00 AM|IN
NAG.000013|2019-01-11|8:09:00 PM|OUT
NAG.000013|2019-01-12|7:17:00 AM|IN
NAG.000013|2019-01-12|12:55:00 PM|OUT
NAG.000013|2019-01-14|9:50:00 AM|IN
NAG.000013|2019-01-14|6:13:00 PM|IN
NAG.000013|2019-01-15|7:20:00 AM|IN
NAG.000013|2019-01-15|6:24:00 PM|OUT
NAG.000013|2019-01-16|7:23:00 AM|IN
NAG.000015|2018-12-26|8:01:00 AM|IN
NAG.000015|2018-12-26|5:19:00 PM|OUT
NAG.000015|2018-12-27|7:50:00 AM|IN
NAG.000015|2018-12-27|5:28:00 PM|OUT
NAG.000015|2018-12-28|7:55:00 AM|IN
NAG.000015|2018-12-28|5:30:00 PM|OUT
NAG.000015|2018-12-29|7:40:00 AM|IN
NAG.000015|2018-12-29|1:08:00 PM|OUT
NAG.000015|2019-01-02|8:05:00 AM|IN
NAG.000015|2019-01-02|5:14:00 PM|OUT
NAG.000015|2019-01-03|7:48:00 AM|IN
NAG.000015|2019-01-03|5:31:00 PM|OUT
NAG.000015|2019-01-04|8:05:00 AM|IN
NAG.000015|2019-01-04|5:29:00 PM|OUT
NAG.000015|2019-01-05|7:34:00 AM|IN
NAG.000015|2019-01-05|12:42:00 PM|OUT
NAG.000015|2019-01-07|7:56:00 AM|IN
NAG.000015|2019-01-07|6:04:00 PM|OUT
NAG.000015|2019-01-08|8:04:00 AM|IN
NAG.000015|2019-01-08|6:14:00 PM|OUT
NAG.000015|2019-01-09|7:51:00 AM|IN
NAG.000015|2019-01-09|6:07:00 PM|OUT
NAG.000015|2019-01-10|7:55:00 AM|IN
NAG.000015|2019-01-10|6:04:00 PM|OUT
NAG.000015|2019-01-11|7:55:00 AM|IN
NAG.000015|2019-01-11|6:09:00 PM|OUT
NAG.000015|2019-01-14|8:12:00 AM|IN
NAG.000015|2019-01-14|6:11:00 PM|IN
NAG.000015|2019-01-15|7:57:00 AM|IN
NAG.000015|2019-01-15|6:16:00 PM|OUT
NAG.000015|2019-01-16|8:02:00 AM|IN
NAG.000016|2018-12-26|8:00:00 AM|IN
NAG.000016|2018-12-26|5:19:00 PM|OUT
NAG.000016|2018-12-27|7:49:00 AM|IN
NAG.000016|2018-12-27|5:27:00 PM|OUT
NAG.000016|2018-12-28|7:55:00 AM|IN
NAG.000016|2018-12-28|5:30:00 PM|OUT
NAG.000016|2018-12-29|7:39:00 AM|IN
NAG.000016|2018-12-29|1:06:00 PM|OUT
NAG.000016|2019-01-02|8:04:00 AM|IN
NAG.000016|2019-01-02|5:13:00 PM|OUT
NAG.000016|2019-01-03|7:47:00 AM|IN
NAG.000016|2019-01-03|6:30:00 PM|OUT
NAG.000016|2019-01-04|8:04:00 AM|IN
NAG.000016|2019-01-04|5:29:00 PM|OUT
NAG.000016|2019-01-05|6:45:00 AM|IN
NAG.000016|2019-01-05|6:45:00 AM|IN
NAG.000016|2019-01-05|12:41:00 PM|OUT
NAG.000016|2019-01-07|7:55:00 AM|IN
NAG.000016|2019-01-07|6:03:00 PM|OUT
NAG.000016|2019-01-08|8:04:00 AM|IN
NAG.000016|2019-01-08|6:22:00 PM|OUT
NAG.000016|2019-01-09|7:50:00 AM|IN
NAG.000016|2019-01-09|6:17:00 PM|OUT
NAG.000016|2019-01-10|7:54:00 AM|IN
NAG.000016|2019-01-10|6:05:00 PM|OUT
NAG.000016|2019-01-11|7:55:00 AM|IN
NAG.000016|2019-01-11|6:20:00 PM|OUT
NAG.000016|2019-01-14|8:12:00 AM|IN
NAG.000016|2019-01-14|6:18:00 PM|OUT
NAG.000016|2019-01-14|6:19:00 PM|OUT
NAG.000016|2019-01-15|7:56:00 AM|IN
NAG.000016|2019-01-15|6:19:00 PM|OUT
NAG.000016|2019-01-16|8:02:00 AM|IN
NAG.000022|2018-12-27|7:26:00 AM|IN
NAG.000022|2018-12-27|6:06:00 PM|OUT
NAG.000022|2018-12-28|7:26:00 AM|IN
NAG.000022|2018-12-28|8:00:00 PM|OUT
NAG.000022|2018-12-28|8:00:00 PM|OUT
NAG.000022|2018-12-29|7:28:00 AM|IN
NAG.000022|2018-12-29|1:10:00 PM|OUT
NAG.000022|2019-01-02|7:08:00 AM|IN
NAG.000022|2019-01-02|5:33:00 PM|OUT
NAG.000022|2019-01-03|7:30:00 AM|IN
NAG.000022|2019-01-03|5:58:00 PM|OUT
NAG.000022|2019-01-04|7:27:00 AM|OUT
NAG.000022|2019-01-04|7:27:00 AM|IN
NAG.000022|2019-01-04|8:00:00 PM|OUT
NAG.000022|2019-01-05|7:36:00 AM|IN
NAG.000022|2019-01-05|3:03:00 PM|OUT
NAG.000022|2019-01-07|7:20:00 AM|IN
NAG.000022|2019-01-07|5:28:00 PM|OUT
NAG.000022|2019-01-08|7:29:00 AM|IN
NAG.000022|2019-01-08|10:00:00 PM|OUT
NAG.000022|2019-01-09|7:34:00 AM|IN
NAG.000022|2019-01-10|12:02:00 AM|OUT
NAG.000022|2019-01-10|7:50:00 AM|IN
NAG.000022|2019-01-10|5:17:00 PM|OUT
NAG.000022|2019-01-11|7:31:00 AM|IN
NAG.000022|2019-01-11|9:57:00 PM|OUT
NAG.000022|2019-01-12|7:24:00 AM|IN
NAG.000022|2019-01-15|7:19:00 AM|IN
NAG.000022|2019-01-15|8:58:00 PM|OUT
NAG.000023|2018-12-26|7:38:00 AM|IN
NAG.000023|2018-12-26|6:08:00 PM|OUT
NAG.000023|2018-12-27|5:42:00 PM|OUT
NAG.000023|2018-12-28|7:30:00 AM|IN
NAG.000023|2018-12-28|5:32:00 PM|OUT
NAG.000023|2018-12-29|7:28:00 AM|IN
NAG.000023|2018-12-29|1:16:00 PM|OUT
NAG.000023|2019-01-02|7:54:00 AM|IN
NAG.000023|2019-01-02|6:35:00 PM|OUT
NAG.000023|2019-01-03|7:19:00 AM|IN
NAG.000023|2019-01-03|6:30:00 PM|OUT
NAG.000023|2019-01-04|7:45:00 AM|IN
NAG.000023|2019-01-04|5:43:00 PM|OUT
NAG.000023|2019-01-05|8:17:00 AM|IN
NAG.000023|2019-01-05|12:40:00 PM|OUT
NAG.000023|2019-01-07|7:57:00 AM|IN
NAG.000023|2019-01-07|6:16:00 PM|OUT
NAG.000023|2019-01-08|7:39:00 AM|IN
