NIK|TANGGAL|JAM|STATUS
NAG.001807|2019-01-16|07:14:00|IN
NAG.001807|2019-01-16|17:04:00|OUT
NAG.001807|2019-01-17|07:12:00|IN
NAG.001807|2019-01-17|17:17:00|OUT
NAG.001807|2019-01-18|06:59:00|IN
NAG.001807|2019-01-18|18:00:00|OUT
NAG.001807|2019-01-21|07:14:00|IN
NAG.001807|2019-01-21|17:08:00|OUT
NAG.001807|2019-01-22|07:14:00|IN
NAG.001807|2019-01-22|17:21:00|OUT
NAG.001807|2019-01-23|07:15:00|IN
NAG.001807|2019-01-23|17:09:00|OUT
NAG.001807|2019-01-24|07:13:00|IN
NAG.001807|2019-01-24|07:13:00|IN
NAG.001807|2019-01-24|16:50:00|OUT
NAG.001807|2019-01-25|07:01:00|IN
NAG.001834|2018-12-26|07:00:00|IN
NAG.001834|2018-12-26|17:56:00|OUT
NAG.001834|2018-12-27|07:02:00|IN
NAG.001834|2018-12-27|17:07:00|OUT
NAG.001834|2018-12-28|06:54:00|IN
NAG.001834|2018-12-28|17:02:00|OUT
NAG.001834|2018-12-29|06:55:00|IN
NAG.001834|2018-12-29|13:16:00|OUT
NAG.001834|2019-01-02|07:06:00|IN
NAG.001834|2019-01-02|17:10:00|OUT
NAG.001834|2019-01-03|06:55:00|IN
NAG.001834|2019-01-03|17:11:00|OUT
NAG.001834|2019-01-05|06:53:00|IN
NAG.001834|2019-01-05|12:37:00|OUT
NAG.001834|2019-01-07|07:01:00|IN
NAG.001834|2019-01-07|17:06:00|OUT
NAG.001834|2019-01-08|06:58:00|IN
NAG.001834|2019-01-08|17:07:00|OUT
NAG.001834|2019-01-09|06:59:00|IN
NAG.001834|2019-01-09|17:06:00|OUT
NAG.001834|2019-01-10|07:03:00|IN
NAG.001834|2019-01-10|18:01:00|OUT
NAG.001834|2019-01-11|06:54:00|IN
NAG.001834|2019-01-11|17:10:00|OUT
NAG.001834|2019-01-12|06:59:00|IN
NAG.001834|2019-01-12|12:36:00|OUT
NAG.001834|2019-01-14|07:05:00|IN
NAG.001834|2019-01-14|17:01:00|OUT
NAG.001834|2019-01-15|07:04:00|IN
NAG.001834|2019-01-15|17:58:00|OUT
NAG.001834|2019-01-16|07:04:00|IN
NAG.001834|2019-01-16|17:06:00|OUT
NAG.001834|2019-01-17|07:01:00|IN
NAG.001834|2019-01-17|17:20:00|OUT
NAG.001834|2019-01-18|06:54:00|IN
NAG.001834|2019-01-18|17:06:00|OUT
NAG.001834|2019-01-19|07:03:00|IN
NAG.001834|2019-01-19|12:34:00|OUT
NAG.001834|2019-01-21|06:58:00|IN
NAG.001834|2019-01-21|17:09:00|OUT
NAG.001834|2019-01-22|06:58:00|IN
NAG.001834|2019-01-22|17:24:00|OUT
NAG.001834|2019-01-23|07:05:00|IN
NAG.001834|2019-01-23|17:10:00|OUT
NAG.001834|2019-01-24|07:02:00|IN
NAG.001834|2019-01-24|16:49:00|OUT
NAG.001834|2019-01-25|06:55:00|IN
NAG.001836|2018-12-26|06:55:00|IN
NAG.001836|2018-12-26|17:57:00|OUT
NAG.001836|2018-12-27|06:54:00|IN
NAG.001836|2018-12-27|18:01:00|OUT
NAG.001836|2018-12-28|06:49:00|IN
NAG.001836|2018-12-28|17:04:00|OUT
NAG.001836|2018-12-29|06:55:00|IN
NAG.001836|2018-12-29|13:07:00|OUT
NAG.001836|2019-01-02|06:54:00|IN
NAG.001836|2019-01-02|17:10:00|OUT
NAG.001836|2019-01-03|06:55:00|IN
NAG.001836|2019-01-03|17:13:00|OUT
NAG.001836|2019-01-04|06:51:00|IN
NAG.001836|2019-01-04|17:30:00|OUT
NAG.001836|2019-01-05|06:53:00|IN
NAG.001836|2019-01-05|17:01:00|OUT
NAG.001836|2019-01-07|06:57:00|IN
NAG.001836|2019-01-07|17:05:00|OUT
NAG.001836|2019-01-08|09:39:00|IN
NAG.001836|2019-01-08|18:01:00|OUT
NAG.001836|2019-01-09|07:00:00|IN
NAG.001836|2019-01-09|17:06:00|OUT
NAG.001836|2019-01-10|06:56:00|IN
NAG.001836|2019-01-10|18:01:00|OUT
NAG.001836|2019-01-11|06:51:00|IN
NAG.001836|2019-01-11|17:59:00|OUT
NAG.001836|2019-01-12|06:58:00|IN
NAG.001836|2019-01-12|12:37:00|OUT
NAG.001836|2019-01-14|06:58:00|IN
NAG.001836|2019-01-14|18:03:00|OUT
NAG.001836|2019-01-15|06:56:00|IN
NAG.001836|2019-01-15|18:00:00|IN
NAG.001836|2019-01-15|18:00:00|OUT
NAG.001836|2019-01-16|06:55:00|IN
NAG.001836|2019-01-16|17:06:00|OUT
NAG.001836|2019-01-17|06:56:00|IN
NAG.001836|2019-01-17|17:20:00|OUT
NAG.001836|2019-01-18|06:50:00|IN
NAG.001836|2019-01-18|18:00:00|OUT
NAG.001836|2019-01-19|07:00:00|IN
NAG.001836|2019-01-19|12:34:00|OUT
NAG.001836|2019-01-21|06:55:00|IN
NAG.001836|2019-01-21|17:09:00|OUT
NAG.001836|2019-01-22|06:57:00|IN
NAG.001836|2019-01-22|17:24:00|OUT
NAG.001836|2019-01-23|06:58:00|IN
NAG.001836|2019-01-23|17:10:00|OUT
NAG.001836|2019-01-24|06:55:00|IN
NAG.001836|2019-01-24|16:50:00|OUT
NAG.001836|2019-01-25|06:55:00|IN
NAG.001913|2018-12-26|07:05:00|IN
NAG.001913|2018-12-26|07:05:00|IN
NAG.001913|2018-12-26|16:50:00|OUT
NAG.001913|2018-12-27|06:56:00|IN
NAG.001913|2018-12-27|16:47:00|OUT
NAG.001913|2018-12-28|06:50:00|IN
NAG.001913|2018-12-28|17:03:00|OUT
NAG.001913|2019-01-02|07:07:00|IN
NAG.001913|2019-01-02|17:11:00|OUT
NAG.001913|2019-01-03|07:02:00|IN
NAG.001913|2019-01-03|17:13:00|OUT
NAG.001913|2019-01-04|06:55:00|IN
NAG.001913|2019-01-04|17:32:00|OUT
NAG.001913|2019-01-05|06:57:00|IN
NAG.001913|2019-01-05|12:35:00|OUT
NAG.001913|2019-01-07|06:33:00|OUT
NAG.001913|2019-01-07|17:05:00|OUT
NAG.001913|2019-01-08|06:58:00|IN
NAG.001913|2019-01-08|17:07:00|OUT
NAG.001913|2019-01-08|17:07:00|OUT
NAG.001913|2019-01-09|07:10:00|IN
NAG.001913|2019-01-09|17:07:00|OUT
NAG.001913|2019-01-10|06:57:00|IN
NAG.001913|2019-01-10|17:07:00|OUT
NAG.001913|2019-01-11|06:26:00|OUT
NAG.001913|2019-01-11|17:09:00|OUT
NAG.001913|2019-01-12|07:07:00|IN
NAG.001913|2019-01-12|12:39:00|OUT
NAG.001913|2019-01-14|06:40:00|IN
NAG.001913|2019-01-14|17:07:00|OUT
NAG.001913|2019-01-15|06:48:00|IN
NAG.001913|2019-01-15|06:48:00|IN
NAG.001913|2019-01-15|17:03:00|OUT
NAG.001913|2019-01-17|06:44:00|IN
NAG.001913|2019-01-17|17:22:00|OUT
NAG.001913|2019-01-18|06:46:00|IN
NAG.001913|2019-01-18|18:02:00|OUT
NAG.001913|2019-01-19|06:38:00|IN
NAG.001913|2019-01-19|12:34:00|OUT
NAG.001913|2019-01-21|06:56:00|IN
NAG.001913|2019-01-21|17:12:00|OUT
NAG.001913|2019-01-22|07:07:00|IN
NAG.001913|2019-01-22|17:24:00|OUT
NAG.001913|2019-01-23|07:06:00|IN
NAG.001913|2019-01-23|17:12:00|OUT
NAG.001913|2019-01-25|06:55:00|IN
NAG.001927|2018-12-26|07:02:00|IN
NAG.001927|2018-12-26|15:41:00|OUT
NAG.001927|2019-01-02|07:01:00|IN
NAG.001927|2019-01-02|17:07:00|OUT
NAG.001927|2019-01-03|07:04:00|IN
NAG.001927|2019-01-03|17:12:00|OUT
NAG.001927|2019-01-04|06:53:00|IN
NAG.001927|2019-01-04|17:30:00|OUT
NAG.001927|2019-01-05|07:00:00|IN
NAG.001927|2019-01-05|17:01:00|OUT
NAG.001927|2019-01-07|07:03:00|IN
NAG.001927|2019-01-07|16:58:00|OUT
NAG.001927|2019-01-08|07:04:00|IN
NAG.001927|2019-01-08|17:07:00|OUT
NAG.001927|2019-01-08|17:07:00|OUT
NAG.001927|2019-01-09|07:07:00|IN
NAG.001927|2019-01-09|18:00:00|OUT
NAG.001927|2019-01-10|07:03:00|IN
NAG.001927|2019-01-10|18:02:00|OUT
NAG.001927|2019-01-11|06:56:00|IN
NAG.001927|2019-01-11|17:58:00|OUT
NAG.001927|2019-01-12|07:04:00|IN
NAG.001927|2019-01-12|12:39:00|OUT
NAG.001927|2019-01-14|07:07:00|IN
NAG.001927|2019-01-14|17:02:00|OUT
NAG.001927|2019-01-15|07:06:00|IN
NAG.001927|2019-01-15|17:59:00|OUT
NAG.001927|2019-01-16|07:04:00|IN
NAG.001927|2019-01-16|18:00:00|OUT
NAG.001927|2019-01-17|07:05:00|IN
NAG.001927|2019-01-17|17:20:00|OUT
NAG.001927|2019-01-18|06:58:00|IN
NAG.001927|2019-01-18|18:02:00|OUT
NAG.001927|2019-01-18|18:02:00|OUT
NAG.001927|2019-01-19|07:10:00|IN
NAG.001927|2019-01-19|07:10:00|IN
NAG.001927|2019-01-19|15:08:00|IN
NAG.001927|2019-01-21|07:07:00|IN
NAG.001927|2019-01-21|17:09:00|OUT
NAG.001927|2019-01-22|07:07:00|IN
NAG.001927|2019-01-22|17:21:00|OUT
NAG.001927|2019-01-23|07:08:00|IN
NAG.001927|2019-01-23|17:10:00|OUT
NAG.001927|2019-01-24|07:05:00|IN
NAG.001927|2019-01-24|16:51:00|OUT
NAG.001927|2019-01-25|06:56:00|IN
NAG.001949|2018-12-26|07:02:00|IN
NAG.001949|2018-12-26|16:46:00|OUT
NAG.001949|2018-12-27|06:42:00|IN
NAG.001949|2018-12-27|16:49:00|OUT
NAG.001949|2018-12-28|06:37:00|IN
NAG.001949|2018-12-28|17:02:00|OUT
NAG.001949|2018-12-29|06:34:00|IN
NAG.001949|2018-12-29|13:19:00|OUT
NAG.001949|2019-01-02|06:47:00|IN
NAG.001949|2019-01-02|17:06:00|OUT
NAG.001949|2019-01-02|17:06:00|OUT
NAG.001949|2019-01-03|06:53:00|IN
NAG.001949|2019-01-03|17:11:00|OUT
NAG.001949|2019-01-04|06:50:00|IN
NAG.001949|2019-01-04|17:29:00|OUT
NAG.001949|2019-01-04|17:29:00|OUT
NAG.001949|2019-01-05|06:53:00|IN
NAG.001949|2019-01-05|12:33:00|OUT
NAG.001949|2019-01-05|12:33:00|OUT
NAG.001949|2019-01-07|06:57:00|IN
NAG.001949|2019-01-07|17:11:00|OUT
NAG.001949|2019-01-08|06:55:00|IN
NAG.001949|2019-01-08|18:03:00|OUT
NAG.001949|2019-01-08|18:03:00|OUT
NAG.001949|2019-01-09|06:43:00|IN
NAG.001949|2019-01-09|17:07:00|OUT
NAG.001949|2019-01-10|06:53:00|IN
NAG.001949|2019-01-10|17:12:00|OUT
NAG.001949|2019-01-11|06:52:00|IN
NAG.001949|2019-01-11|06:52:00|IN
NAG.001949|2019-01-12|06:45:00|IN
NAG.001949|2019-01-12|12:47:00|OUT
NAG.001949|2019-01-12|12:47:00|OUT
NAG.001949|2019-01-14|06:52:00|IN
NAG.001949|2019-01-14|18:01:00|OUT
NAG.001949|2019-01-15|06:52:00|IN
NAG.001949|2019-01-15|17:14:00|OUT
NAG.001949|2019-01-15|17:14:00|OUT
NAG.001949|2019-01-16|06:52:00|IN
NAG.001949|2019-01-16|18:00:00|IN
NAG.001949|2019-01-17|09:10:00|IN
NAG.001949|2019-01-17|17:23:00|OUT
NAG.001949|2019-01-18|06:55:00|IN
NAG.001949|2019-01-18|18:05:00|OUT
NAG.001949|2019-01-19|06:50:00|IN
NAG.001949|2019-01-19|15:12:00|OUT
NAG.001949|2019-01-21|06:55:00|IN
NAG.001949|2019-01-21|17:20:00|OUT
NAG.001949|2019-01-22|06:50:00|IN
NAG.001949|2019-01-22|17:34:00|OUT
NAG.001949|2019-01-23|06:55:00|IN
NAG.001949|2019-01-23|17:20:00|OUT
NAG.001949|2019-01-24|06:41:00|IN
NAG.001949|2019-01-24|17:01:00|OUT
NAG.001949|2019-01-25|06:39:00|IN
NAG.001957|2018-12-26|06:55:00|IN
NAG.001957|2018-12-26|17:56:00|OUT
NAG.001957|2018-12-26|17:56:00|OUT
NAG.001957|2018-12-27|06:54:00|IN
NAG.001957|2018-12-27|17:08:00|OUT
NAG.001957|2018-12-28|06:49:00|IN
NAG.001957|2018-12-28|17:02:00|OUT
NAG.001957|2018-12-29|06:55:00|IN
NAG.001957|2018-12-29|06:55:00|IN
NAG.001957|2018-12-29|13:04:00|OUT
NAG.001957|2019-01-02|06:54:00|IN
NAG.001957|2019-01-02|17:05:00|OUT
NAG.001957|2019-01-03|06:55:00|IN
NAG.001957|2019-01-03|17:07:00|OUT
NAG.001957|2019-01-04|06:51:00|IN
NAG.001957|2019-01-04|18:00:00|OUT
NAG.001957|2019-01-05|06:53:00|IN
NAG.001957|2019-01-05|12:33:00|OUT
NAG.001957|2019-01-07|06:57:00|IN
NAG.001957|2019-01-07|17:06:00|OUT
NAG.001957|2019-01-07|17:06:00|OUT
NAG.001957|2019-01-08|06:57:00|IN
NAG.001957|2019-01-08|18:00:00|OUT
NAG.001957|2019-01-08|18:01:00|OUT
NAG.001957|2019-01-09|06:50:00|IN
NAG.001957|2019-01-09|17:59:00|OUT
NAG.001957|2019-01-10|06:56:00|IN
NAG.001957|2019-01-10|18:00:00|OUT
NAG.001957|2019-01-11|06:51:00|IN
NAG.001957|2019-01-11|17:57:00|OUT
NAG.001957|2019-01-12|06:58:00|IN
NAG.001957|2019-01-12|15:00:00|OUT
NAG.001957|2019-01-14|06:58:00|IN
NAG.001957|2019-01-14|18:02:00|OUT
NAG.001957|2019-01-15|06:56:00|IN
NAG.001957|2019-01-15|17:59:00|OUT
NAG.001957|2019-01-16|06:53:00|IN
NAG.001957|2019-01-16|18:00:00|OUT
NAG.001957|2019-01-17|06:55:00|IN
NAG.001957|2019-01-17|17:19:00|OUT
NAG.001957|2019-01-18|06:49:00|IN
NAG.001957|2019-01-18|18:01:00|OUT
NAG.001957|2019-01-19|06:54:00|IN
NAG.001957|2019-01-19|12:34:00|OUT
NAG.001957|2019-01-21|06:48:00|IN
NAG.001957|2019-01-21|17:09:00|OUT
NAG.001957|2019-01-22|06:59:00|IN
NAG.001957|2019-01-22|17:23:00|OUT
NAG.001957|2019-01-22|17:23:00|OUT
NAG.001957|2019-01-23|07:02:00|IN
NAG.001957|2019-01-23|17:10:00|OUT
NAG.001957|2019-01-24|07:09:00|IN
NAG.001957|2019-01-24|16:50:00|OUT
NAG.001957|2019-01-25|06:58:00|IN
NAG.001996|2018-12-26|05:59:00|OUT
NAG.001996|2018-12-26|21:39:00|IN
NAG.001996|2018-12-27|05:59:00|OUT
NAG.001996|2018-12-27|21:50:00|IN
NAG.001996|2018-12-28|05:57:00|OUT
NAG.001996|2018-12-28|22:00:00|IN
NAG.001996|2018-12-29|05:51:00|OUT
NAG.001996|2018-12-29|05:51:00|OUT
NAG.001996|2019-01-02|07:10:00|IN
NAG.001996|2019-01-02|15:55:00|OUT
NAG.001996|2019-01-03|07:05:00|IN
NAG.001996|2019-01-03|17:04:00|OUT
NAG.001996|2019-01-04|06:50:00|IN
NAG.001996|2019-01-04|16:51:00|OUT
NAG.001996|2019-01-05|07:06:00|IN
NAG.001996|2019-01-05|12:30:00|OUT
NAG.001996|2019-01-07|07:06:00|IN
NAG.001996|2019-01-07|16:35:00|OUT
NAG.001996|2019-01-08|07:08:00|IN
NAG.001996|2019-01-08|15:53:00|OUT
NAG.001996|2019-01-09|07:13:00|IN
NAG.001996|2019-01-09|15:45:00|OUT
NAG.001996|2019-01-10|07:09:00|IN
NAG.001996|2019-01-10|15:41:00|OUT
NAG.001996|2019-01-11|06:56:00|IN
NAG.001996|2019-01-11|16:56:00|OUT
NAG.001996|2019-01-12|07:08:00|IN
NAG.001996|2019-01-12|12:18:00|OUT
NAG.001996|2019-01-14|13:36:00|IN
NAG.001996|2019-01-14|22:01:00|OUT
NAG.001996|2019-01-15|14:00:00|IN
NAG.001996|2019-01-15|21:57:00|OUT
NAG.001996|2019-01-15|21:57:00|OUT
NAG.001996|2019-01-16|13:56:00|IN
NAG.001996|2019-01-16|21:57:00|OUT
NAG.001996|2019-01-17|21:40:00|IN
NAG.001996|2019-01-18|05:58:00|OUT
NAG.001996|2019-01-18|21:11:00|IN
NAG.001996|2019-01-19|06:00:00|OUT
NAG.001996|2019-01-19|15:55:00|IN
NAG.001996|2019-01-19|20:55:00|OUT
NAG.001996|2019-01-21|05:53:00|IN
NAG.001996|2019-01-21|14:00:00|OUT
NAG.001996|2019-01-22|06:01:00|IN
NAG.001996|2019-01-22|13:59:00|OUT
NAG.001996|2019-01-23|05:54:00|IN
NAG.001996|2019-01-23|13:58:00|IN
NAG.001996|2019-01-23|13:58:00|OUT
NAG.001996|2019-01-24|05:59:00|IN
NAG.001996|2019-01-24|13:59:00|OUT
NAG.001996|2019-01-25|06:01:00|IN
NAG.001997|2018-12-26|06:48:00|IN
NAG.001997|2018-12-26|16:47:00|OUT
NAG.001997|2018-12-27|06:34:00|IN
NAG.001997|2018-12-27|16:48:00|OUT
NAG.001997|2018-12-28|06:37:00|IN
NAG.001997|2018-12-28|17:03:00|OUT
NAG.001997|2018-12-29|06:32:00|IN
NAG.001997|2018-12-29|13:09:00|OUT
NAG.001997|2019-01-02|06:46:00|IN
NAG.001997|2019-01-02|17:08:00|OUT
NAG.001997|2019-01-03|06:33:00|IN
NAG.001997|2019-01-03|17:13:00|OUT
NAG.001997|2019-01-04|06:33:00|IN
NAG.001997|2019-01-04|17:29:00|OUT
NAG.001997|2019-01-05|06:39:00|IN
NAG.001997|2019-01-05|12:35:00|OUT
NAG.001997|2019-01-07|06:42:00|IN
NAG.001997|2019-01-07|17:28:00|OUT
NAG.001997|2019-01-08|06:38:00|IN
NAG.001997|2019-01-08|17:07:00|OUT
NAG.001997|2019-01-09|06:35:00|IN
NAG.001997|2019-01-09|06:35:00|IN
NAG.001997|2019-01-09|06:35:00|IN
NAG.001997|2019-01-09|17:07:00|OUT
NAG.001997|2019-01-10|06:45:00|IN
NAG.001997|2019-01-10|17:06:00|OUT
NAG.001997|2019-01-11|06:42:00|IN
NAG.001997|2019-01-11|17:08:00|OUT
NAG.001997|2019-01-12|06:43:00|IN
NAG.001997|2019-01-12|12:37:00|OUT
NAG.001997|2019-01-12|12:42:00|OUT
NAG.001997|2019-01-14|07:00:00|IN
NAG.001997|2019-01-14|17:05:00|OUT
NAG.001997|2019-01-15|06:37:00|IN
NAG.001997|2019-01-15|17:04:00|OUT
NAG.001997|2019-01-16|06:36:00|IN
NAG.001997|2019-01-16|17:16:00|OUT
NAG.001997|2019-01-17|06:30:00|IN
NAG.001997|2019-01-17|17:21:00|OUT
NAG.001997|2019-01-18|06:42:00|IN
NAG.001997|2019-01-18|17:15:00|OUT
NAG.001997|2019-01-19|06:40:00|IN
NAG.001997|2019-01-19|06:40:00|IN
NAG.001997|2019-01-19|12:41:00|OUT
NAG.001997|2019-01-21|06:43:00|IN
NAG.001997|2019-01-21|06:43:00|IN
NAG.001997|2019-01-21|17:15:00|OUT
NAG.001997|2019-01-22|06:39:00|IN
NAG.001997|2019-01-22|17:28:00|OUT
NAG.001997|2019-01-23|06:46:00|IN
NAG.001997|2019-01-23|17:18:00|OUT
NAG.001997|2019-01-24|06:39:00|IN
NAG.001997|2019-01-24|16:57:00|OUT
NAG.001997|2019-01-25|06:29:00|IN
NAG.002000|2018-12-26|07:04:00|IN
NAG.002000|2018-12-26|17:56:00|OUT
NAG.002000|2018-12-27|07:02:00|IN
NAG.002000|2018-12-27|18:01:00|OUT
NAG.002000|2018-12-28|06:53:00|IN
NAG.002000|2018-12-28|17:04:00|OUT
NAG.002000|2018-12-29|07:02:00|IN
NAG.002000|2018-12-29|13:08:00|OUT
NAG.002000|2019-01-02|07:09:00|IN
NAG.002000|2019-01-02|17:10:00|OUT
NAG.002000|2019-01-03|07:03:00|IN
NAG.002000|2019-01-03|17:11:00|OUT
NAG.002000|2019-01-04|06:52:00|IN
NAG.002000|2019-01-04|17:31:00|OUT
NAG.002000|2019-01-05|07:02:00|IN
NAG.002000|2019-01-05|17:00:00|OUT
NAG.002000|2019-01-07|07:05:00|IN
NAG.002000|2019-01-07|17:04:00|OUT
NAG.002000|2019-01-08|07:05:00|IN
NAG.002000|2019-01-08|18:01:00|OUT
NAG.002000|2019-01-09|07:01:00|IN
NAG.002000|2019-01-09|17:07:00|OUT
NAG.002000|2019-01-10|07:04:00|IN
NAG.002000|2019-01-10|17:06:00|OUT
NAG.002000|2019-01-11|06:54:00|IN
NAG.002000|2019-01-11|17:59:00|OUT
NAG.002000|2019-01-12|07:03:00|IN
NAG.002000|2019-01-12|15:01:00|OUT
NAG.002000|2019-01-14|07:09:00|IN
NAG.002000|2019-01-14|18:03:00|OUT
NAG.002000|2019-01-15|07:04:00|IN
NAG.002000|2019-01-15|17:58:00|OUT
NAG.002000|2019-01-15|18:00:00|OUT
NAG.002000|2019-01-16|07:06:00|IN
NAG.002000|2019-01-16|18:00:00|OUT
NAG.002000|2019-01-16|18:00:00|OUT
NAG.002000|2019-01-17|07:01:00|IN
NAG.002000|2019-01-17|17:20:00|OUT
NAG.002000|2019-01-18|06:56:00|IN
NAG.002000|2019-01-18|18:01:00|OUT
NAG.002000|2019-01-19|07:03:00|IN
NAG.002000|2019-01-19|12:34:00|OUT
NAG.002000|2019-01-21|07:07:00|IN
NAG.002000|2019-01-21|17:09:00|OUT
NAG.002000|2019-01-22|07:05:00|IN
NAG.002000|2019-01-22|17:24:00|OUT
NAG.002000|2019-01-23|07:05:00|IN
NAG.002000|2019-01-23|17:10:00|OUT
NAG.002000|2019-01-24|07:04:00|IN
NAG.002000|2019-01-24|16:50:00|OUT
NAG.002000|2019-01-25|06:54:00|IN
NAG.002006|2018-12-26|06:54:00|IN
NAG.002006|2018-12-26|16:46:00|OUT
NAG.002006|2018-12-27|06:54:00|IN
NAG.002006|2018-12-27|16:48:00|OUT
NAG.002006|2018-12-29|06:56:00|IN
NAG.002006|2018-12-29|13:14:00|OUT
NAG.002006|2019-01-02|07:00:00|IN
NAG.002006|2019-01-02|17:06:00|OUT
NAG.002006|2019-01-03|06:58:00|IN
NAG.002006|2019-01-03|17:12:00|OUT
NAG.002006|2019-01-04|06:51:00|IN
NAG.002006|2019-01-04|17:46:00|OUT
NAG.002006|2019-01-05|06:55:00|IN
NAG.002006|2019-01-05|12:41:00|OUT
NAG.002006|2019-01-07|06:56:00|IN
NAG.002006|2019-01-07|17:07:00|OUT
NAG.002006|2019-01-08|06:57:00|IN
NAG.002006|2019-01-08|17:10:00|OUT
NAG.002006|2019-01-09|06:56:00|IN
NAG.002006|2019-01-09|17:07:00|OUT
NAG.002006|2019-01-10|06:54:00|IN
NAG.002006|2019-01-10|17:06:00|OUT
NAG.002006|2019-01-11|06:48:00|IN
NAG.002006|2019-01-11|17:08:00|OUT
NAG.002006|2019-01-12|06:54:00|IN
NAG.002006|2019-01-12|12:36:00|OUT
NAG.002006|2019-01-14|07:01:00|IN
NAG.002006|2019-01-14|17:04:00|OUT
NAG.002006|2019-01-15|06:55:00|IN
NAG.002006|2019-01-15|17:03:00|OUT
NAG.002006|2019-01-16|06:59:00|IN
NAG.002006|2019-01-16|17:10:00|OUT
NAG.002006|2019-01-17|06:55:00|IN
NAG.002006|2019-01-17|17:21:00|OUT
NAG.002006|2019-01-18|06:52:00|IN
NAG.002006|2019-01-18|17:07:00|OUT
NAG.002006|2019-01-19|06:55:00|IN
NAG.002006|2019-01-19|12:48:00|OUT
NAG.002006|2019-01-21|06:55:00|IN
NAG.002006|2019-01-21|17:10:00|OUT
NAG.002006|2019-01-22|06:55:00|IN
NAG.002006|2019-01-22|17:26:00|OUT
NAG.002006|2019-01-23|06:55:00|IN
NAG.002006|2019-01-23|17:09:00|OUT
NAG.002006|2019-01-24|06:55:00|IN
NAG.002006|2019-01-24|16:51:00|OUT
NAG.002006|2019-01-25|06:48:00|IN
NAG.002016|2018-12-26|07:05:00|IN
NAG.002016|2018-12-26|16:45:00|OUT
NAG.002016|2018-12-27|07:05:00|IN
NAG.002016|2018-12-27|16:47:00|OUT
NAG.002016|2018-12-28|06:46:00|IN
NAG.002016|2018-12-28|17:02:00|OUT
NAG.002016|2018-12-29|07:04:00|IN
NAG.002016|2018-12-29|13:10:00|OUT
NAG.002016|2019-01-02|07:03:00|IN
NAG.002016|2019-01-02|17:06:00|OUT
NAG.002016|2019-01-03|07:00:00|IN
NAG.002016|2019-01-03|17:11:00|OUT
NAG.002016|2019-01-04|06:52:00|IN
NAG.002016|2019-01-04|17:28:00|OUT
NAG.002016|2019-01-05|07:00:00|IN
NAG.002016|2019-01-05|17:00:00|OUT
NAG.002016|2019-01-07|07:05:00|IN
NAG.002016|2019-01-07|17:08:00|OUT
NAG.002016|2019-01-08|07:00:00|IN
NAG.002016|2019-01-08|17:07:00|OUT
NAG.002016|2019-01-09|07:06:00|IN
NAG.002016|2019-01-09|18:00:00|OUT
NAG.002016|2019-01-10|07:00:00|IN
NAG.002016|2019-01-10|17:07:00|OUT
NAG.002016|2019-01-11|07:00:00|IN
NAG.002016|2019-01-11|17:09:00|OUT
NAG.002016|2019-01-12|07:03:00|IN
NAG.002016|2019-01-12|15:01:00|OUT
NAG.002016|2019-01-14|07:06:00|IN
NAG.002016|2019-01-14|18:02:00|OUT
NAG.002016|2019-01-15|06:59:00|IN
NAG.002016|2019-01-15|17:56:00|OUT
NAG.002016|2019-01-16|07:02:00|IN
NAG.002016|2019-01-16|17:06:00|OUT
NAG.002016|2019-01-17|07:05:00|IN
NAG.002016|2019-01-17|17:19:00|OUT
NAG.002016|2019-01-18|06:58:00|IN
NAG.002016|2019-01-18|18:01:00|OUT
NAG.002016|2019-01-19|07:00:00|IN
NAG.002016|2019-01-19|15:09:00|OUT
NAG.002016|2019-01-21|07:02:00|IN
NAG.002016|2019-01-21|17:08:00|OUT
NAG.002016|2019-01-22|07:02:00|IN
NAG.002016|2019-01-22|17:23:00|OUT
NAG.002016|2019-01-23|07:03:00|IN
NAG.002016|2019-01-23|17:09:00|OUT
NAG.002016|2019-01-24|07:01:00|IN
NAG.002016|2019-01-24|16:50:00|OUT
NAG.002016|2019-01-25|06:58:00|IN
NAG.002042|2018-12-26|07:10:00|IN
NAG.002042|2018-12-26|16:45:00|OUT
NAG.002042|2018-12-27|07:01:00|IN
NAG.002042|2018-12-27|16:47:00|OUT
NAG.002042|2018-12-28|06:45:00|IN
NAG.002042|2018-12-28|17:03:00|OUT
NAG.002042|2018-12-29|07:08:00|IN
NAG.002042|2018-12-29|13:09:00|OUT
NAG.002042|2019-01-02|07:13:00|IN
NAG.002042|2019-01-02|17:06:00|OUT
NAG.002042|2019-01-03|07:07:00|IN
NAG.002042|2019-01-03|17:11:00|OUT
NAG.002042|2019-01-04|06:56:00|IN
NAG.002042|2019-01-04|17:22:00|OUT
NAG.002042|2019-01-05|07:09:00|IN
NAG.002042|2019-01-05|12:37:00|OUT
NAG.002042|2019-01-07|07:15:00|IN
NAG.002042|2019-01-07|17:05:00|OUT
NAG.002042|2019-01-08|07:14:00|IN
NAG.002042|2019-01-08|17:13:00|OUT
NAG.002042|2019-01-10|07:09:00|IN
NAG.002042|2019-01-10|17:03:00|OUT
NAG.002042|2019-01-11|06:59:00|IN
NAG.002042|2019-01-11|16:53:00|OUT
NAG.002042|2019-01-12|07:10:00|IN
NAG.002042|2019-01-12|12:35:00|OUT
NAG.002042|2019-01-17|07:12:00|IN
NAG.002042|2019-01-17|17:20:00|OUT
NAG.002042|2019-01-18|07:01:00|IN
